filename,curve_number,position_index,point_number,x_nm,measured_y_nN,linear_fit_used,linear_fit_y_nN,elasticity_fit_used,elasticity_fit_y_nN,indentation_delta_nm
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,478,232.92229813682982,-0.009319966267098911,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,479,232.92270494863635,0.007559361906895707,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,480,232.6560128171111,0.005938432401469221,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,481,232.2486171322021,-0.005396646544073489,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,482,232.23963874818006,0.01083262836120154,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,483,231.9787501763716,0.009613674800939878,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,484,231.55947259806285,-0.0025758853714243366,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,485,231.29972101131716,-0.003684589675528588,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,486,231.29591589386658,0.012903004747737078,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,487,231.01711914149763,0.010443664569701581,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,488,230.51132718895173,-0.007706702685491436,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,489,230.23859931257198,-0.009745690134901498,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,490,229.9773128999439,-0.010992199617190177,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,491,229.51659024698668,-0.02602090100035496,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,492,229.18207868009955,-0.032339254667158236,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,493,229.12290005155774,-0.019555536320557187,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,494,228.9188630121422,-0.016805245642221453,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,495,228.53858585743632,-0.026293492671182663,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,496,228.43125379460412,-0.016845058737885044,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,497,228.13196169401536,-0.02072398230534539,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,498,227.89827683006524,-0.020027209273679337,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,499,227.63175981191395,-0.021604512302866107,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,500,227.31157478947387,-0.026930556675450315,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,501,227.48162247521975,0.001730221416621763,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,502,227.27320785087025,0.004177304421020895,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,503,226.7261275560334,-0.016832845662140695,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,504,226.56825421244423,-0.010885087193292217,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,505,226.3284008119094,-0.010615569750504154,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,506,225.96929108583464,-0.018606185144176817,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,507,225.6648919809455,-0.0228388386603447,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,508,225.47796744045291,-0.018903273208289377,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,509,225.31691056875627,-0.013176017634641057,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,510,225.15585342987157,-0.007448780567320533,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,511,224.85823840458917,-0.01114854875867059,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,512,224.39274032588008,-0.026508013737798992,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,513,224.22810181807,-0.021028835487705438,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,514,224.0276464147679,-0.018030467485815146,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,515,223.8112725693693,-0.016134669478907588,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,516,223.43810188230793,-0.025099198877010703,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,517,223.3195697313725,-0.016395026865311853,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,518,223.15015553062247,-0.011246630717509715,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,519,223.04322157579628,-0.0017706223558574883,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,520,222.84157238285238,0.0011450593736241584,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,521,222.43531368300785,-0.01007977031576135,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,522,222.28102197552874,-0.0038839345233581033,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,523,222.23571524603875,0.00989210017918314,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,524,221.8952102559392,0.00319011739974139,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,525,221.69665465538736,0.006351570223529479,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,526,221.64424145825117,0.019603887295212837,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,527,221.4644233854065,0.024063170378126046,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,528,221.2384984213144,0.025297422686778155,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,529,220.97670002433765,0.024078446237303357,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,530,220.67078474176725,0.01977227414268636,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,531,220.62746775074294,0.033686125468018704,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,532,220.29960747173064,0.027891459481138844,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,533,219.96793337146718,0.02183263417188505,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,534,219.9352527048633,0.036451699067252874,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,535,219.53257564113053,0.025474946701422547,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,536,218.84814124388572,-0.005017357497119461,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,537,218.74632375105367,0.004844533366271961,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,538,218.36712650964517,-0.004505919929111282,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,539,217.88133213671927,-0.021271181083487023,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,540,217.7970249836281,-0.010196459524348786,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,541,217.2781428651054,-0.029222002463678707,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,542,216.97024730176307,-0.03363383862805515,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,543,216.80986304485216,-0.02782849779588775,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,544,216.48319682266802,-0.03354045900403075,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,545,216.34908726587668,-0.025883738081539473,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,546,216.20826934944512,-0.018723160361551056,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,547,215.9978081820509,-0.016386330996194673,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,548,215.91429671059723,-0.0052564975930021905,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,549,215.84710205643069,0.007003498739855637,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,550,215.46750670701624,-0.002374528983882629,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,551,215.3256035848577,0.004742380864325343,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,552,215.27455955792368,0.018121029190985277,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,553,215.02271012046,0.01759115436179274,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,554,214.70394631474596,0.012458041134889247,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,555,214.32912665827143,0.0034107955134428103,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,556,214.07926722645982,0.0030187558133689626,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,557,213.70120670292775,-0.006221466732184669,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,558,213.4230920230383,-0.008570569098669632,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,559,213.07328701477044,-0.015853710471484556,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,560,212.78419497421996,-0.018963145313780367,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,561,212.74105309656963,-0.00500566751220872,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,562,212.3610599063373,-0.014411251157973799,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,563,211.93723379498647,-0.026821367065685362,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,564,211.76253218413422,-0.021976201481033165,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,565,211.64041866427172,-0.013520088286561285,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,566,211.50113557372083,-0.00622170538838844,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,567,211.02597249997385,-0.022187608604603386,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,568,210.81863805610982,-0.019602713360298698,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,569,210.64963115387147,-0.014394608737438093,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,570,210.31727022307342,-0.020469508983789714,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,571,210.08048647430334,-0.019924381184632793,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,572,210.03631646268977,-0.006038115732262143,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,573,209.85405347160972,-0.0017166792230742974,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,574,209.55439163609623,-0.005526719559794897,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,575,209.57031402393648,0.012521767055280547,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,576,209.52017452974115,0.025994564132950725,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,577,209.24797226066804,0.024086474618586994,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,578,209.10832446043563,0.031359596379374265,0,,1,-0.00012358016282269994,0.0
C:\Users\s2237098\OneDrive - University of Edinburgh\PhD\Experiments\AFM\AFM data\2024\02.10 - REDO\qi-data-2024.10.02-14.52.38.338-cropped_20.jpk-qi-series,21,2516,579,209.1154585472699,0.04879937286193445,0,,1,-0.00012358016282269994,0.0
